0.6515775034293553 0.4471879286694102 0.1001371742112483 0.2821216278006402 0.9798811156835848 
0.8326474622770919 0.4513031550068587 0.2880658436213992 0.2693187014174668 0.9967992684042066 
0.3991769547325103 0.3401920438957476 0.3648834019204389 0.05898491083676269 0.9469593049839964 
0.9135802469135802 0.3443072702331962 0.663923182441701 0.04755372656607224 0.9515317786922726 
0.2181069958847737 0.336076817558299 0.5061728395061729 0.07178783721993598 0.9300411522633745 
0.8879743941472337 0.3401920438957476 0.4348422496570645 0.8161865569272977 0.8102423411065386 
0.06904435299497028 0.3443072702331962 0.6227709190672154 0.8417924096936442 0.7887517146776406 
0.5834476451760402 0.336076817558299 0.4773662551440329 0.828989483310471 0.7933241883859168 
0.1129401005944216 0.5582990397805213 0.9986282578875172 0.9519890260631001 0.8545953360768176 
0.417466849565615 0.5624142661179699 0.840877914951989 0.9405578417924096 0.8715134887974394 
0.9318701417466849 0.5665294924554184 0.6954732510288066 0.9277549154092364 0.8884316415180613 
0.4983996342021033 0.4554183813443073 0.2167352537722908 0.7174211248285323 0.838591678097851 
0.67946959304984 0.4471879286694102 0.07133058984910837 0.7059899405578418 0.8431641518061271 
0.3173296753543667 0.4513031550068587 0.2469135802469136 0.7302240512117055 0.821673525377229 
0.9871970736168267 0.4554183813443073 0.1755829903978052 0.4869684499314129 0.6977594878829446 
0.1682670324645633 0.4471879286694102 0.03017832647462277 0.5125743026977595 0.6762688614540466 
0.3493369913122999 0.4513031550068587 0.3292181069958848 0.4997713763145862 0.6808413351623228 
0.2491998171010517 0.3401920438957476 0.4060356652949246 0.6227709190672154 0.7421124828532236 
0.5537265660722451 0.3443072702331962 0.5816186556927297 0.6113397347965249 0.7590306355738454 
0.7347965249199817 0.336076817558299 0.5473251028806584 0.5985368084133517 0.7759487882944673 
0.5976223136716964 0.5582990397805213 0.9574759945130316 0.3882030178326474 0.726108824874257 
0.778692272519433 0.5624142661179699 0.8120713305898491 0.376771833561957 0.7306812985825332 
0.08321902149062643 0.5665294924554184 0.7654320987654321 0.4010059442158208 0.7091906721536351 
0.4906264288980338 0.3717421124828532 0.1760402377686328 0.2606310013717421 0.9570187471422039 
0.6716963877457705 0.3758573388203018 0.03063557384545039 0.2862368541380887 0.9355281207133059 
0.2972107910379515 0.3799725651577504 0.3296753543667124 0.2734339277549154 0.9401005944215821 
0.8678555098308185 0.6021947873799726 0.4064929126657522 0.06310013717421124 0.8902606310013718 
0.06127114769090078 0.5939643347050755 0.5820759030635574 0.0516689529035208 0.9071787837219936 
0.5756744398719708 0.598079561042524 0.547782350251486 0.03886602652034751 0.9240969364426155 
0.1422039323273891 0.4869684499314129 0.9579332418838592 0.1618655692729767 0.9853680841335163 
0.4343850022862368 0.4910836762688615 0.8125285779606767 0.1504343850022862 0.9899405578417924 
0.9611339734796525 0.4828532235939643 0.7658893461362597 0.17466849565615 0.9684499314128944 
0.6255144032921811 0.4869684499314129 0.9167809785093736 0.9314128943758574 0.8445358939186099 
0.8065843621399177 0.4910836762688615 0.8824874256973022 0.9570187471422039 0.823045267489712 
0.09876543209876543 0.4828532235939643 0.7370827617741198 0.9442158207590307 0.8276177411979881 
0.9657064471879286 0.3717421124828532 0.1472336534064929 0.7338820301783264 0.7777777777777778 
0.159122085048011 0.3758573388203018 0.1005944215820759 0.7224508459076361 0.7946959304983996 
0.3401920438957476 0.3799725651577504 0.2885230909922268 0.7096479195244627 0.8116140832190215 
0.2400548696844993 0.6021947873799726 0.3653406492912666 0.8326474622770919 0.8728852309099223 
0.532235939643347 0.5939643347050755 0.6643804298125285 0.8212162780064015 0.8774577046181985 
0.7256515775034293 0.598079561042524 0.5066300868770005 0.8454503886602652 0.8559670781893004 
0.3914037494284408 0.6021947873799726 0.4352994970278921 0.6021947873799726 0.7361682670324645 
0.9058070416095108 0.5939643347050755 0.623228166438043 0.6278006401463192 0.7146776406035665 
0.1979881115683585 0.598079561042524 0.4778235025148606 0.6149977137631458 0.7192501143118427 
0.7686328303612254 0.4869684499314129 0.9990855052583447 0.4046639231824417 0.6694101508916324 
0.2953818015546411 0.4910836762688615 0.8413351623228167 0.3932327389117513 0.6863283036122543 
0.4764517604023777 0.4828532235939643 0.6959304983996342 0.3804298125285779 0.7032464563328761 
0.00594421582075903 0.3717421124828532 0.2171925011431184 0.5034293552812071 0.7645176040237769 
0.6314586191129401 0.3758573388203018 0.07178783721993598 0.4919981710105167 0.7690900777320531 
0.8248742569730224 0.3799725651577504 0.2473708276177412 0.5162322816643804 0.747599451303155 
0.5043438500228624 0.5198902606310014 0.6328303612254229 0.2647462277091907 0.1847279378143576 
0.685413808870599 0.52400548696845 0.4874256973022405 0.2903520804755373 0.1508916323731138 
0.31092821216278 0.5281207133058985 0.3420210333790581 0.277549154092364 0.1678097850937357 
0.8774577046181985 0.4170096021947874 0.8632830361225423 0.06721536351165981 0.1179698216735254 
0.07087334247828075 0.4087791495198903 0.7055326931870142 0.05578417924096937 0.1348879743941472 
0.5852766346593508 0.4128943758573388 0.893461362597165 0.04298125285779607 0.1394604481024234 
0.1188843164151806 0.635116598079561 0.08139003200731595 0.1659807956104253 0.2007315957933242 
0.4110653863740283 0.6392318244170097 0.2693187014174668 0.1545496113397348 0.2176497485139461 
0.937814357567444 0.6310013717421125 0.1115683584819387 0.1787837219935985 0.196159122085048 
0.6021947873799726 0.635116598079561 0.04023776863283036 0.9355281207133059 0.07224508459076361 
0.7832647462277091 0.6392318244170097 0.2281664380429813 0.9611339734796525 0.03840877914951989 
0.07544581618655692 0.6310013717421125 0.1938728852309099 0.9483310470964792 0.05532693187014175 
0.9753086419753086 0.5198902606310014 0.604023776863283 0.7379972565157751 0.005486968449931412 
0.168724279835391 0.52400548696845 0.4462734339277549 0.7265660722450846 0.02240512117055327 
0.3497942386831276 0.5281207133058985 0.4119798811156836 0.7137631458619113 0.02697759487882945 
0.2537722908093278 0.4170096021947874 0.8221307727480567 0.8367626886145405 0.08824874256973023 
0.5459533607681756 0.4087791495198903 0.6767261088248743 0.8253315043438501 0.1051668952903521 
0.7393689986282579 0.4128943758573388 0.9634202103337905 0.8495656149977138 0.08367626886145405 
0.4051211705532693 0.4170096021947874 0.7809785093735711 0.5939643347050755 0.293095564700503 
0.9195244627343393 0.4087791495198903 0.7466849565614998 0.619570187471422 0.2592592592592592 
0.211705532693187 0.4128943758573388 0.9346136259716507 0.6067672610882487 0.2761774119798811 
0.7411979881115683 0.635116598079561 0.01143118427069044 0.3964334705075446 0.2263374485596708 
0.267946959304984 0.6392318244170097 0.2981252857796068 0.3850022862368541 0.2432556012802926 
0.4490169181527206 0.6310013717421125 0.1527206218564243 0.3721993598536809 0.2478280749885688 
0.01966163694558756 0.5198902606310014 0.5628715134887975 0.49519890260631 0.3090992226794696 
0.6451760402377686 0.52400548696845 0.5285779606767261 0.4837677183356195 0.3260173754000915 
0.838591678097851 0.5281207133058985 0.370827617741198 0.5080018289894833 0.3045267489711934 
0.5180612711476908 0.5569272976680384 0.6822130772748056 0.2688614540466392 0.395976223136717 
0.6991312299954275 0.5610425240054869 0.9812528577960676 0.2944673068129858 0.3744855967078189 
0.3246456332876086 0.5651577503429356 0.8358481938728852 0.2816643804298125 0.3914037494284408 
0.85413808870599 0.4540466392318244 0.2459990855052583 0.07133058984910837 0.3415637860082305 
0.04755372656607224 0.4458161865569273 0.1993598536808413 0.05989940557841793 0.3461362597165066 
0.5619570187471422 0.4499314128943759 0.05395518975765889 0.04709647919524463 0.3630544124371285 
0.1284865112025606 0.3388203017832647 0.464106081390032 0.1700960219478738 0.4243255601280292 
0.4206675811614083 0.3429355281207133 0.4298125285779607 0.1586648376771834 0.4412437128486511 
0.9474165523548239 0.3347050754458162 0.6053955189757659 0.1828989483310471 0.4074074074074074 
0.6159122085048011 0.3388203017832647 0.5340649291266575 0.9272976680384087 0.6209419295839049 
0.7969821673525377 0.3429355281207133 0.3886602652034751 0.9529035208047554 0.5994513031550068 
0.08916323731138547 0.3347050754458162 0.5765889346136259 0.9401005944215821 0.6163694558756287 
0.9890260631001372 0.5569272976680384 0.7645176040237769 0.7297668038408779 0.5665294924554184 
0.1824417009602195 0.5610425240054869 0.9401005944215821 0.7183356195701874 0.5711019661636946 
0.3635116598079561 0.5651577503429356 0.7946959304983996 0.7055326931870142 0.5880201188843164 
0.2263374485596708 0.4540466392318244 0.3159579332418839 0.8285322359396433 0.6492912665752172 
0.5185185185185185 0.4458161865569273 0.1705532693187014 0.8171010516689529 0.6662094192958391 
0.7119341563786008 0.4499314128943759 0.0128029263831733 0.8413351623228167 0.6323731138545954 
0.3818015546410608 0.4540466392318244 0.2748056698673982 0.598079561042524 0.508459076360311 
0.8962048468221308 0.4458161865569273 0.1294010059442158 0.6236854138088705 0.4869684499314129 
0.1883859167809785 0.4499314128943759 0.09510745313214448 0.6108824874256973 0.5038866026520348 
0.7549154092363969 0.3388203017832647 0.5052583447645176 0.4005486968449932 0.4540466392318244 
0.2816643804298125 0.3429355281207133 0.3475080018289895 0.3891175125743027 0.4586191129401006 
0.4627343392775491 0.3347050754458162 0.6465477823502515 0.3763145861911294 0.4755372656607225 
0.02926383173296753 0.5569272976680384 0.7233653406492913 0.4993141289437586 0.5368084133516232 
0.6547782350251486 0.5610425240054869 0.9112940100594421 0.4878829446730681 0.5537265660722451 
0.848193872885231 0.5651577503429356 0.8646547782350251 0.5121170553269319 0.5198902606310014 
0.1604938271604938 0.3333333333333333 0.2592592592592592 0.07544581618655692 0.1627800640146319 
0.3539094650205761 0.3374485596707819 0.1179698216735254 0.1010516689529035 0.1783264746227709 
0.9794238683127572 0.3415637860082305 0.08367626886145405 0.08824874256973023 0.1582075903063557 
0.5500685871056241 0.5637860082304527 0.4897119341563786 0.2112482853223594 0.1454046639231824 
0.7311385459533608 0.5555555555555556 0.336076817558299 0.1998171010516689 0.1129401005944216 
0.2578875171467764 0.5596707818930041 0.635116598079561 0.1870141746684957 0.1298582533150434 
0.7873799725651578 0.448559670781893 0.7078189300411523 0.3100137174211248 0.1911294010059442 
0.07956104252400549 0.4526748971193416 0.8998628257887518 0.2985825331504344 0.2080475537265661 
0.5939643347050755 0.4444444444444444 0.8532235939643347 0.3228166438042981 0.2112482853223594 
0.2597165066300869 0.448559670781893 0.6666666666666666 0.7462277091906722 0.05029721079103795 
0.4531321444901692 0.4526748971193416 0.9698216735253772 0.7718335619570188 0.06584362139917696 
0.7453132144490169 0.4444444444444444 0.8244170096021948 0.7590306355738454 0.04572473708276177 
0.6492912665752172 0.3333333333333333 0.2304526748971193 0.8820301783264746 0.03292181069958848 
0.8303612254229538 0.3374485596707819 0.1879286694101509 0.8705989940557842 0.0004572473708276177 
0.02377686328303612 0.3415637860082305 0.04252400548696845 0.8577960676726109 0.01737540009144948 
0.9236396890717878 0.5637860082304527 0.448559670781893 0.9807956104252401 0.07864654778235025 
0.2158207590306356 0.5555555555555556 0.4183813443072703 0.9693644261545497 0.09556470050297211 
0.3968907178783722 0.5596707818930041 0.5939643347050755 0.9935985368084134 0.09876543209876543 
0.06264288980338363 0.5637860082304527 0.5185185185185185 0.4170096021947874 0.2752629172382259 
0.5893918609967993 0.5555555555555556 0.3772290809327846 0.442615454961134 0.2908093278463649 
0.881572930955647 0.5596707818930041 0.5651577503429356 0.4298125285779607 0.2706904435299497 
0.4151806127114769 0.448559670781893 0.7489711934156379 0.5528120713305898 0.2578875171467764 
0.9295839048925468 0.4526748971193416 0.9286694101508917 0.5413808870598994 0.2254229538180156 
0.1229995427526292 0.4444444444444444 0.7832647462277091 0.5285779606767261 0.2423411065386374 
0.6895290352080475 0.3333333333333333 0.3004115226337449 0.6515775034293553 0.3036122542295382 
0.3150434385002286 0.3374485596707819 0.159122085048011 0.6401463191586648 0.3205304069501601 
0.4961133973479652 0.3415637860082305 0.001371742112482853 0.6643804298125285 0.3237311385459534 
0.1742112482853224 0.4814814814814815 0.4197530864197531 0.07956104252400549 0.3904892546867855 
0.3676268861454047 0.4855967078189301 0.6117969821673526 0.1051668952903521 0.4060356652949246 
0.9931412894375857 0.4897119341563786 0.4663923182441701 0.09236396890717878 0.3735711019661637 
0.522633744855967 0.3786008230452675 0.9835390946502057 0.215363511659808 0.3607681755829904 
0.7037037037037037 0.3703703703703703 0.8299039780521262 0.2039323273891175 0.3406492912665752 
0.2304526748971193 0.3744855967078189 0.6844993141289437 0.1911294010059442 0.3575674439871971 
0.8010973936899863 0.5967078189300411 0.2016460905349794 0.3141289437585734 0.4188385916780978 
0.09327846364883402 0.6008230452674898 0.06035665294924554 0.302697759487883 0.423411065386374 
0.607681755829904 0.5925925925925926 0.2359396433470508 0.3269318701417467 0.438957475994513 
0.2734339277549154 0.5967078189300411 0.1604938271604938 0.7503429355281207 0.6113397347965249 
0.4668495656149977 0.6008230452674898 0.01920438957475995 0.7759487882944673 0.6268861454046639 
0.7590306355738454 0.5925925925925926 0.318244170096022 0.763145861911294 0.594421582075903 
0.6588934613625972 0.4814814814814815 0.3909465020576132 0.8861454046639232 0.5816186556927297 
0.8399634202103338 0.4855967078189301 0.5706447187928669 0.8747142203932328 0.5614997713763146 
0.03337905807041609 0.4897119341563786 0.5363511659807956 0.8619112940100594 0.5784179240969365 
0.9003200731595793 0.3786008230452675 0.9423868312757202 0.9849108367626886 0.6396890717878372 
0.1925011431184271 0.3703703703703703 0.8010973936899863 0.9734796524919982 0.6442615454961134 
0.3735711019661637 0.3744855967078189 0.7544581618655692 0.9977137631458619 0.6598079561042524 
0.03932327389117513 0.3786008230452675 0.9012345679012346 0.4087791495198903 0.498856881572931 
0.5660722450845908 0.3703703703703703 0.8710562414266118 0.4343850022862368 0.5144032921810699 
0.8582533150434385 0.3744855967078189 0.7256515775034293 0.4215820759030636 0.4819387288523091 
0.4247828074988569 0.5967078189300411 0.1316872427983539 0.5445816186556928 0.4691358024691358 
0.9391860996799268 0.6008230452674898 0.08916323731138547 0.5331504343850023 0.4490169181527206 
0.1326017375400091 0.5925925925925926 0.2770919067215363 0.5203475080018289 0.4659350708733425 
0.7032464563328761 0.4814814814814815 0.3497942386831276 0.6433470507544582 0.5272062185642432 
0.3287608596250571 0.4855967078189301 0.6529492455418381 0.6319158664837677 0.5317786922725194 
0.5098308184727938 0.4897119341563786 0.49519890260631 0.6561499771376315 0.5473251028806584 
0.1508916323731138 0.6296296296296297 0.8024691358024691 0.08367626886145405 0.9474165523548239 
0.3443072702331962 0.6337448559670782 0.7722908093278463 0.1092821216278006 0.9506172839506173 
0.9698216735253772 0.6378600823045267 0.9602194787379973 0.09647919524462735 0.9304983996342021 
0.5363511659807956 0.5267489711934157 0.03292181069958848 0.2194787379972565 0.9176954732510288 
0.7174211248285323 0.5185185185185185 0.3237311385459534 0.2080475537265661 0.8975765889346137 
